0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,6,6,5,14,27,31,34,37,43,49,49,48,51,47,49,62,60,61,59,57,65,62,61,60,57,55,54,51,51,51,47,46,43,41,40,39,39,38,38,37,36,35,34,32,31,30,30,30,30,29,29,28,28,27,25,25,24,23,23,23,23,23,22,22,22,22,22,22,22,22,22,22,22,20,18,17,16,16,16,16,15,14,14,14,14,13,13,12,12,11,11,11,11,11,10,10,10,10,10,10,10,9,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,7,7,7,7,11,26,32,34,36,40,38,40,41,41,41,41,49,55,56,58,57,64,67,64,63,61,62,61,61,59,58,58,57,58,56,55,55,54,51,50,48,47,47,45,44,42,41,40,40,40,40,39,39,39,37,36,36,35,35,34,34,33,32,32,32,31,29,28,28,27,27,25,25,24,23,21,20,20,19,19,19,18,18,17,17,17,16,16,15,15,15,15,14,14,14,14,12,12,11,11,11,10,10,10,10,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,7,9,10,10,14,30,33,33,37,44,47,48,47,46,45,44,57,60,60,62,59,69,70,68,67,65,67,64,66,64,64,64,64,64,59,58,56,56,56,54,53,51,50,50,48,47,45,45,45,45,45,44,43,40,40,38,35,34,34,34,32,31,29,28,27,26,26,25,23,22,21,19,18,18,17,17,16,16,15,15,15,15,15,14,13,12,11,11,11,10,10,10,9,9,9,9,9,9,9,9,9,9,9,8,8,8,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,4,5,5,12,17,22,26,31,41,42,41,42,43,39,38,51,60,64,63,60,66,65,65,64,60,57,59,60,59,57,57,55,55,53,52,51,50,49,46,45,43,43,42,41,38,36,35,35,34,33,32,30,29,26,23,23,22,21,21,21,21,21,20,19,19,17,16,16,15,15,15,15,14,14,14,14,13,12,12,12,12,12,12,12,12,11,11,10,10,9,9,9,8,8,7,7,7,7,7,7,6,6,6,6,6,6,6,5,5,5,5,4,4,4,4,4,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,6,6,7,12,14,25,32,33,40,42,41,42,42,42,45,52,60,60,62,61,65,63,64,63,65,65,66,65,65,66,66,65,66,62,61,60,55,53,52,52,51,46,46,45,43,41,40,40,38,38,34,33,33,33,33,33,32,31,31,29,28,27,27,26,24,23,20,19,19,17,17,17,16,14,14,13,13,12,12,12,12,12,12,12,12,12,12,12,12,11,10,10,10,9,9,9,8,8,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,6,6,5,4,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,5,5,6,6,8,15,21,24,24,27,30,29,30,31,35,34,38,53,57,57,56,61,61,60,57,58,59,58,61,62,61,61,58,59,56,56,57,56,53,53,51,49,48,45,43,43,43,43,42,42,41,41,40,40,38,37,36,36,35,34,32,32,31,29,27,26,25,25,25,24,23,23,23,23,23,23,23,23,22,21,19,18,17,16,15,15,15,15,15,12,12,12,11,10,10,9,9,8,8,7,7,6,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5,7,7,7,11,12,12,19,20,27,26,28,28,28,30,32,48,51,55,58,62,64,62,62,64,63,61,60,63,61,60,61,61,61,58,54,54,55,54,56,57,56,56,55,52,52,50,49,48,46,44,45,44,43,41,41,40,40,38,37,37,35,34,32,32,32,30,29,28,26,25,25,24,24,24,23,22,21,21,20,19,18,18,17,15,15,13,13,13,13,13,13,13,13,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,10,9,9,9,9,9,9,9,9,9,8,8,8,8,7,7,7,7,7,7,7,7,7,7,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,6,6,6,15,27,36,41,43,42,45,45,45,46,48,47,49,57,53,51,50,60,59,58,60,60,57,55,57,54,54,53,52,49,49,48,47,47,46,45,46,46,43,41,41,40,40,40,38,37,36,36,36,35,33,33,32,31,30,29,29,29,28,28,27,26,26,26,25,25,24,24,24,24,23,23,22,22,22,22,22,22,22,22,20,20,19,19,19,19,19,19,18,18,15,15,15,15,15,15,15,14,13,13,13,13,13,13,13,13,13,13,12,12,11,11,11,10,9,9,9,9,9,9,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,5,6,5,11,24,25,31,32,40,41,40,40,40,41,41,48,50,55,56,59,63,62,67,64,62,65,63,68,65,65,65,62,63,62,61,59,58,57,55,56,54,53,53,53,50,50,50,50,50,49,48,48,47,45,44,43,43,42,42,42,42,42,42,42,41,41,39,38,36,36,36,32,31,29,28,26,25,25,25,25,25,24,24,23,23,22,22,21,21,20,20,20,20,20,20,20,20,19,19,19,19,19,19,19,19,19,19,17,17,17,16,16,16,16,16,16,16,16,15,15,15,15,13,12,12,12,12,11,11,11,11,11,11,10,10,10,9,9,9,9,8,8,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,3,3,3,3,3,3,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,7,8,7,7,11,20,23,27,28,33,33,33,35,34,34,33,42,49,52,53,58,64,63,63,61,62,61,55,65,62,62,60,60,61,59,57,56,56,56,55,54,53,51,51,51,51,48,48,48,46,44,43,43,41,40,39,39,38,36,36,36,36,33,33,32,32,32,29,28,26,26,24,23,21,21,20,19,19,19,19,19,19,18,18,18,18,18,18,17,17,17,16,16,16,15,14,14,14,13,13,12,11,11,11,11,10,10,8,8,8,8,8,7,7,7,7,7,7,7,6,6,5,5,5,5,5,5,5,5,5,4,4,4,4,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
